"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006119","oxidative phosphorylation","5/38","151/18805",0.033112582781457,16.3863715580342,8.5419730284923,1.26623610332335e-05,0.00730798221789542,0.00607822277659337,"4508/4537/4538/4514/4513",5
"GO:0019646","aerobic electron transport chain","4/38","93/18805",0.043010752688172,21.2846632710809,8.82406432195476,3.63769504508922e-05,0.00730798221789542,0.00607822277659337,"4537/4538/4514/4513",4
"GO:1902600","proton transmembrane transport","5/38","190/18805",0.0263157894736842,13.0228531855956,7.49501172556955,3.82477834490678e-05,0.00730798221789542,0.00607822277659337,"4508/4537/4538/4514/4513",5
"GO:0009060","aerobic respiration","5/38","201/18805",0.0248756218905473,12.3101597276774,7.25409258346127,5.00141975863112e-05,0.00730798221789542,0.00607822277659337,"4508/4537/4538/4514/4513",5
"GO:0042773","ATP synthesis coupled electron transport","4/38","101/18805",0.0396039603960396,19.5987493486191,8.43328299429152,5.02842813157942e-05,0.00730798221789542,0.00607822277659337,"4537/4538/4514/4513",4
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","4/38","101/18805",0.0396039603960396,19.5987493486191,8.43328299429152,5.02842813157942e-05,0.00730798221789542,0.00607822277659337,"4537/4538/4514/4513",4
"GO:0022904","respiratory electron transport chain","4/38","117/18805",0.0341880341880342,16.9185784975259,7.77204477798219,8.92183974179251e-05,0.0111140632212044,0.00924383095051886,"4537/4538/4514/4513",4
"GO:0022900","electron transport chain","4/38","127/18805",0.031496062992126,15.5864069622876,7.42171877166125,0.000122585565768799,0.0123358380239122,0.0102600101381887,"4537/4538/4514/4513",4
"GO:0045333","cellular respiration","5/38","245/18805",0.0204081632653061,10.0993555316864,6.45095753425715,0.000127319429145883,0.0123358380239122,0.0102600101381887,"4508/4537/4538/4514/4513",5
"GO:0001886","endothelial cell morphogenesis","2/38","13/18805",0.153846153846154,76.1336032388664,12.1937948456078,0.000305814789195491,0.0266670496178468,0.0221796199742835,"25932/9223",2
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis","3/38","68/18805",0.0441176470588235,21.8324303405573,7.74397351235712,0.000348449350460411,0.0276225303274071,0.0229743160255716,"4508/4537/4538",3
"GO:0006091","generation of precursor metabolites and energy","6/38","484/18805",0.012396694214876,6.134732492388,5.14974125552197,0.000386502531999221,0.0280858506586101,0.0233596705743389,"6774/4508/4537/4538/4514/4513",6
"GO:0015986","proton motive force-driven ATP synthesis","3/38","77/18805",0.038961038961039,19.2805878332194,7.23284755492883,0.000502269132466756,0.0336906679623855,0.0280213305481454,"4508/4537/4538",3
"GO:0009150","purine ribonucleotide metabolic process","5/38","350/18805",0.0142857142857143,7.06954887218045,5.1576622949088,0.000657669996336827,0.0392288706754255,0.0326275855810818,"6774/4508/4537/4538/5136",5
"GO:0015980","energy derivation by oxidation of organic compounds","5/38","352/18805",0.0142045454545455,7.02938098086124,5.13842545099441,0.00067480855519654,0.0392288706754255,0.0326275855810818,"4508/4537/4538/4514/4513",5
"GO:0032273","positive regulation of protein polymerization","3/38","92/18805",0.0326086956521739,16.1370137299771,6.54910422925635,0.000844461877025221,0.0438491536171496,0.0364703848892034,"122060/342184/89795",3
"GO:0009259","ribonucleotide metabolic process","5/38","371/18805",0.0134770889487871,6.66938572847212,4.96286728843373,0.000854857352627916,0.0438491536171496,0.0364703848892034,"6774/4508/4537/4538/5136",5
"GO:0019693","ribose phosphate metabolic process","5/38","379/18805",0.0131926121372032,6.52860713789751,4.89259530545367,0.000940552475320664,0.0455645421377566,0.0378971143564876,"6774/4508/4537/4538/5136",5
"GO:0006123","mitochondrial electron transport, cytochrome c to oxygen","2/38","24/18805",0.0833333333333333,41.2390350877193,8.87591868931837,0.00106704614642977,0.046884117631319,0.0389946367068793,"4514/4513",2
"GO:0006754","ATP biosynthetic process","3/38","100/18805",0.03,14.8460526315789,6.24692963944504,0.00107532379888346,0.046884117631319,0.0389946367068793,"4508/4537/4538",3
"GO:0046034","ATP metabolic process","4/38","230/18805",0.0173913043478261,8.60640732265446,5.22274206007288,0.00116119549450748,0.0482172605338343,0.0401034433942682,"6774/4508/4537/4538",4
